122	0.881918	0.255634	0.887825	0.272529	-
122	0.148357	0.262896	0.174965	0.279791	165
122	0.269510	0.262896	0.304987	0.279791	1529
122	0.373936	0.262896	0.408808	0.279791	1138
122	0.447320	0.262896	0.456189	0.279791	3
122	0.490867	0.269883	0.563240	0.286778	цилиндре
122	0.567454	0.269883	0.593256	0.286778	№2
122	0.597489	0.269883	0.639231	0.286778	выше
122	0.696472	0.269882	0.750307	0.286778	Voltage
122	0.753521	0.269882	0.800703	0.286778	Above
122	0.804921	0.269882	0.863378	0.286778	Normal,
122	0.867813	0.269882	0.882589	0.286778	or
122	0.490867	0.284282	0.597698	0.301177	номинального
122	0.602133	0.284282	0.669345	0.301177	значения
122	0.696472	0.284282	0.751502	0.301177	Shorted
122	0.755937	0.284282	0.769643	0.301177	to
122	0.773876	0.284282	0.809352	0.301177	High
122	0.813787	0.284282	0.862784	0.301177	Source
122	0.490867	0.298681	0.518699	0.315576	или
122	0.523115	0.298681	0.584607	0.315576	высокое
122	0.588822	0.298681	0.678931	0.315576	напряжение
122	0.490867	0.324608	0.584205	0.341503	Напряжение
122	0.588621	0.324608	0.596994	0.341503	в
122	0.601322	0.324608	0.637615	0.341503	цепи
122	0.490867	0.339007	0.549540	0.355902	датчика
122	0.553957	0.339007	0.651135	0.355902	температуры
122	0.696473	0.338856	0.753608	0.355751	Exhaust
122	0.757748	0.338856	0.785407	0.355751	Gas
122	0.789386	0.338856	0.878285	0.355751	Temperature
122	0.490867	0.353255	0.597696	0.370150	отработавших
122	0.602131	0.353255	0.641137	0.370150	газов
122	0.645464	0.353255	0.653836	0.370150	в
122	0.696473	0.353255	0.744710	0.370150	Sensor
122	0.748881	0.353255	0.797957	0.370150	Circuit
122	0.802298	0.353255	0.864242	0.370150	Cylinder
122	0.868614	0.353255	0.877484	0.370150	6
122	0.881918	0.353255	0.887825	0.370150	-
122	0.148357	0.360530	0.174965	0.377425	166
122	0.269510	0.360530	0.304987	0.377425	1531
122	0.373936	0.360530	0.408809	0.377425	1142
122	0.447320	0.360530	0.456189	0.377425	3
122	0.490867	0.367654	0.563240	0.384550	цилиндре
122	0.567454	0.367654	0.593256	0.384550	№6
122	0.597489	0.367654	0.639231	0.384550	выше
122	0.696472	0.367654	0.750307	0.384550	Voltage
122	0.753521	0.367654	0.800703	0.384550	Above
122	0.804921	0.367654	0.863378	0.384550	Normal,
122	0.867813	0.367654	0.882589	0.384550	or
122	0.490867	0.381903	0.597698	0.398798	номинального
122	0.602133	0.381903	0.669345	0.398798	значения
122	0.696472	0.382054	0.751502	0.398949	Shorted
122	0.755937	0.382054	0.769643	0.398949	to
122	0.773876	0.382054	0.809352	0.398949	High
122	0.813787	0.382054	0.862784	0.398949	Source
122	0.490867	0.396302	0.518699	0.413197	или
122	0.523115	0.396302	0.584607	0.413197	высокое
122	0.588822	0.396302	0.678931	0.413197	напряжение
122	0.490867	0.422246	0.584222	0.439141	Напряжение
122	0.588643	0.422246	0.597015	0.439141	в
122	0.601324	0.422246	0.637617	0.439141	цепи
122	0.490867	0.436645	0.549540	0.453540	датчика
122	0.553957	0.436645	0.651135	0.453540	температуры
122	0.696472	0.436645	0.753608	0.453541	Exhaust
122	0.757748	0.436645	0.785407	0.453541	Gas
122	0.789386	0.436645	0.878285	0.453541	Temperature
122	0.490867	0.451044	0.597696	0.467940	отработавших
122	0.602131	0.451044	0.641137	0.467940	газов
122	0.645464	0.451044	0.653836	0.467940	в
122	0.696472	0.451045	0.744710	0.467940	Sensor
122	0.748880	0.451045	0.797957	0.467940	Circuit
122	0.802298	0.451045	0.864242	0.467940	Cylinder
122	0.868614	0.451045	0.877483	0.467940	8
122	0.881918	0.451045	0.887825	0.467940	-
122	0.148357	0.458307	0.174965	0.475202	167
122	0.269510	0.458307	0.304987	0.475202	1532
122	0.373936	0.458307	0.408808	0.475202	1144
122	0.447320	0.458307	0.456189	0.475202	3
122	0.490867	0.465293	0.563240	0.482188	цилиндре
122	0.567454	0.465293	0.593256	0.482188	№8
122	0.597489	0.465293	0.639231	0.482188	выше
122	0.696472	0.465293	0.750306	0.482188	Voltage
122	0.753521	0.465293	0.800703	0.482188	Above
122	0.804921	0.465293	0.863378	0.482188	Normal,
122	0.867812	0.465293	0.882589	0.482188	or
122	0.490867	0.479692	0.597698	0.496587	номинального
122	0.602133	0.479692	0.669345	0.496587	значения
122	0.696472	0.479692	0.751502	0.496587	Shorted
122	0.755937	0.479692	0.769643	0.496587	to
122	0.773875	0.479692	0.809352	0.496587	High
122	0.813787	0.479692	0.862784	0.496587	Source
122	0.490867	0.494091	0.518699	0.510986	или
122	0.523115	0.494091	0.584607	0.510986	высокое
122	0.588822	0.494091	0.678931	0.510986	напряжение
122	0.490867	0.519880	0.584205	0.536775	Напряжение
122	0.588621	0.519880	0.596994	0.536775	в
122	0.601322	0.519880	0.637615	0.536775	цепи
122	0.490867	0.534279	0.549540	0.551174	датчика
122	0.553957	0.534279	0.651133	0.551174	температуры
122	0.696473	0.534279	0.753608	0.551175	Exhaust
122	0.757748	0.534279	0.785407	0.551175	Gas
122	0.789386	0.534279	0.878285	0.551175	Temperature
122	0.490867	0.548678	0.597696	0.565574	отработавших
122	0.602131	0.548678	0.641137	0.565574	газов
122	0.645464	0.548678	0.653836	0.565574	в
122	0.696473	0.548679	0.744710	0.565574	Sensor
122	0.748881	0.548679	0.797957	0.565574	Circuit
122	0.802298	0.548679	0.864242	0.565574	Cylinder
122	0.868614	0.548679	0.886353	0.565574	10
122	0.890587	0.548679	0.896494	0.565574	-
122	0.148357	0.555941	0.174965	0.572836	168
122	0.269510	0.555941	0.304987	0.572836	1533
122	0.373936	0.555941	0.408808	0.572836	1146
122	0.447320	0.555941	0.456189	0.572836	3
122	0.490867	0.563078	0.563240	0.579973	цилиндре
122	0.567454	0.563078	0.602126	0.579973	№10
122	0.606360	0.563078	0.648100	0.579973	выше
122	0.696473	0.563078	0.750307	0.579973	Voltage
122	0.753521	0.563078	0.800703	0.579973	Above
122	0.804921	0.563078	0.863378	0.579973	Normal,
122	0.867813	0.563078	0.882589	0.579973	or
122	0.490867	0.577326	0.597698	0.594221	номинального
122	0.602133	0.577326	0.669345	0.594221	значения
122	0.696473	0.577477	0.751502	0.594372	Shorted
122	0.755937	0.577477	0.769643	0.594372	to
122	0.773876	0.577477	0.809352	0.594372	High
122	0.813787	0.577477	0.862784	0.594372	Source
122	0.490867	0.591725	0.518699	0.608620	или
122	0.523115	0.591725	0.584607	0.608620	высокое
122	0.588822	0.591725	0.678931	0.608620	напряжение
122	0.490867	0.617652	0.584205	0.634547	Напряжение
122	0.588621	0.617652	0.596994	0.634547	в
122	0.601322	0.617652	0.637615	0.634547	цепи
122	0.490867	0.632051	0.549540	0.648946	датчика
122	0.553957	0.632051	0.651135	0.648946	температуры
122	0.696473	0.631913	0.753608	0.648809	Exhaust
122	0.757748	0.631913	0.785407	0.648809	Gas
122	0.789386	0.631913	0.878285	0.648809	Temperature
122	0.490867	0.646300	0.597700	0.663195	отработавших
122	0.602136	0.646300	0.641143	0.663195	газов
122	0.645471	0.646300	0.653844	0.663195	в
122	0.696473	0.646312	0.744710	0.663208	Sensor
122	0.748881	0.646312	0.797957	0.663208	Circuit
122	0.802298	0.646312	0.864242	0.663208	Cylinder
122	0.868614	0.646312	0.886353	0.663208	12
122	0.890587	0.646312	0.896494	0.663208	-
122	0.148357	0.653575	0.174965	0.670470	169
122	0.269510	0.653575	0.304987	0.670470	1534
122	0.373936	0.653575	0.408808	0.670470	1148
122	0.447320	0.653575	0.456189	0.670470	3
122	0.490867	0.660699	0.563240	0.677594	цилиндре
122	0.567454	0.660699	0.602126	0.677594	№12
122	0.606360	0.660699	0.648100	0.677594	выше
122	0.696473	0.660712	0.750307	0.677607	Voltage
122	0.753521	0.660712	0.800703	0.677607	Above
122	0.804921	0.660712	0.863378	0.677607	Normal,
122	0.867813	0.660712	0.882589	0.677607	or
122	0.490867	0.675098	0.597698	0.691993	номинального
122	0.602133	0.675098	0.669345	0.691993	значения
122	0.696473	0.675111	0.751502	0.692006	Shorted
122	0.755937	0.675111	0.769643	0.692006	to
122	0.773876	0.675111	0.809352	0.692006	High
122	0.813787	0.675111	0.862784	0.692006	Source
122	0.490867	0.689497	0.518699	0.706392	или
122	0.523115	0.689497	0.584607	0.706392	высокое
122	0.588822	0.689497	0.678931	0.706392	напряжение
122	0.490867	0.715291	0.584205	0.732186	Напряжение
122	0.588621	0.715291	0.596994	0.732186	в
122	0.601322	0.715291	0.637615	0.732186	цепи
122	0.490867	0.729690	0.549540	0.746585	датчика
122	0.553957	0.729690	0.651135	0.746585	температуры
122	0.696473	0.729690	0.753608	0.746585	Exhaust
122	0.757748	0.729690	0.785407	0.746585	Gas
122	0.789386	0.729690	0.878285	0.746585	Temperature
122	0.490867	0.744089	0.597696	0.760984	отработавших
122	0.602131	0.744089	0.641137	0.760984	газов
122	0.645464	0.744089	0.653836	0.760984	в
122	0.696473	0.744089	0.744710	0.760984	Sensor
122	0.748881	0.744089	0.797957	0.760984	Circuit
122	0.802298	0.744089	0.864242	0.760984	Cylinder
122	0.868614	0.744089	0.886353	0.760984	14
122	0.890587	0.744089	0.896494	0.760984	-
122	0.148357	0.751351	0.174965	0.768246	170
122	0.269510	0.751351	0.304987	0.768246	1535
122	0.373936	0.751351	0.408808	0.768246	1150
122	0.447320	0.751351	0.456189	0.768246	3
122	0.490867	0.758337	0.563240	0.775233	цилиндре
122	0.567454	0.758337	0.602126	0.775233	№14
122	0.606360	0.758337	0.648100	0.775233	выше
122	0.696473	0.758337	0.750307	0.775233	Voltage
122	0.753521	0.758337	0.800703	0.775233	Above
122	0.804921	0.758337	0.863378	0.775233	Normal,
122	0.867813	0.758337	0.882589	0.775233	or
122	0.490867	0.772737	0.597698	0.789632	номинального
122	0.602133	0.772737	0.669345	0.789632	значения
122	0.696473	0.772737	0.751502	0.789632	Shorted
122	0.755937	0.772737	0.769643	0.789632	to
122	0.773876	0.772737	0.809352	0.789632	High
122	0.813787	0.772737	0.862784	0.789632	Source
122	0.490867	0.787136	0.518699	0.804031	или
122	0.523115	0.787136	0.584607	0.804031	высокое
122	0.588822	0.787136	0.678931	0.804031	напряжение
122	0.490867	0.812925	0.584205	0.829820	Напряжение
122	0.588621	0.812925	0.596994	0.829820	в
122	0.601322	0.812925	0.637615	0.829820	цепи
122	0.490867	0.827324	0.549540	0.844219	датчика
122	0.553957	0.827324	0.651135	0.844219	температуры
122	0.696473	0.827324	0.753608	0.844219	Exhaust
122	0.757748	0.827324	0.785407	0.844219	Gas
122	0.789386	0.827324	0.878285	0.844219	Temperature
122	0.490867	0.841723	0.597696	0.858618	отработавших
122	0.602131	0.841723	0.641137	0.858618	газов
122	0.645464	0.841723	0.653836	0.858618	в
122	0.696473	0.841723	0.744710	0.858618	Sensor
122	0.748881	0.841723	0.797957	0.858618	Circuit
122	0.802298	0.841723	0.864242	0.858618	Cylinder
122	0.868614	0.841723	0.886353	0.858618	16
122	0.890587	0.841723	0.896494	0.858618	-
122	0.148357	0.848985	0.174965	0.865880	171
122	0.269510	0.848985	0.304987	0.865880	1536
122	0.373936	0.848985	0.408808	0.865880	1152
122	0.447320	0.848985	0.456189	0.865880	3
122	0.490867	0.856122	0.563240	0.873017	цилиндре
122	0.567454	0.856122	0.602126	0.873017	№16
122	0.606360	0.856122	0.648100	0.873017	выше
122	0.696473	0.856122	0.750307	0.873017	Voltage
122	0.753521	0.856122	0.800703	0.873017	Above
122	0.804921	0.856122	0.863378	0.873017	Normal,
122	0.867813	0.856122	0.882589	0.873017	or
122	0.490867	0.870371	0.597686	0.887266	номинального
122	0.602122	0.870371	0.669335	0.887266	значения
122	0.696473	0.870521	0.751502	0.887416	Shorted
122	0.755937	0.870521	0.769643	0.887416	to
122	0.773876	0.870521	0.809352	0.887416	High
122	0.813787	0.870521	0.862784	0.887416	Source
122	0.490867	0.884770	0.518699	0.901665	или
122	0.523115	0.884770	0.584607	0.901665	высокое
122	0.588822	0.884770	0.678931	0.901665	напряжение
122	0.508567	0.942845	0.538908	0.957244	C-23
123	0.494860	0.043101	0.538541	0.062828	NHL
123	0.542431	0.043101	0.614191	0.062828	NTE240
123	0.619230	0.043101	0.625942	0.062828	-
123	0.630921	0.043101	0.744426	0.062828	Инструкция
123	0.749446	0.043101	0.832514	0.062828	водителя
123	0.071558	0.088665	0.156752	0.106024	Серийный
123	0.217900	0.088665	0.260984	0.106024	Коды
123	0.495666	0.088665	0.582116	0.106626	Описание
123	0.326950	0.095934	0.360313	0.113293	SPN
123	0.387019	0.095934	0.421530	0.113293	FMI
123	0.696835	0.095934	0.737217	0.113293	Fault
123	0.741394	0.095934	0.828873	0.113293	Description
123	0.089700	0.103060	0.138267	0.120420	номер
123	0.175569	0.103060	0.303486	0.120420	неисправностей
123	0.467245	0.103060	0.611002	0.121022	неисправностей
123	0.443296	0.129197	0.536634	0.146092	Напряжение
123	0.541050	0.129197	0.549423	0.146092	в
123	0.553751	0.129197	0.590044	0.146092	цепи
123	0.443296	0.143596	0.501969	0.160491	датчика
123	0.506386	0.143596	0.603564	0.160491	температуры
123	0.648706	0.143596	0.705842	0.160491	Exhaust
123	0.709982	0.143596	0.737641	0.160491	Gas
123	0.741622	0.143596	0.830523	0.160491	Temperature
123	0.443296	0.157845	0.550125	0.174740	отработавших
123	0.554560	0.157845	0.593566	0.174740	газов
123	0.597893	0.157845	0.606265	0.174740	в
123	0.648706	0.157845	0.696944	0.174740	Sensor
123	0.701114	0.157845	0.750191	0.174740	Circuit
123	0.754532	0.157845	0.816476	0.174740	Cylinder
123	0.820848	0.157845	0.838586	0.174740	18
123	0.842821	0.157845	0.848728	0.174740	-
123	0.100786	0.165120	0.127394	0.182015	172
123	0.221939	0.165120	0.257416	0.182015	1537
123	0.326365	0.165120	0.361237	0.182015	1154
123	0.399748	0.165120	0.408618	0.182015	3
123	0.443296	0.172244	0.515669	0.189139	цилиндре
123	0.519883	0.172244	0.554555	0.189139	№18
123	0.558789	0.172244	0.600529	0.189139	выше
123	0.648706	0.172244	0.702540	0.189139	Voltage
123	0.705755	0.172244	0.752937	0.189139	Above
123	0.757155	0.172244	0.815612	0.189139	Normal,
123	0.820046	0.172244	0.834822	0.189139	or
123	0.443296	0.186643	0.550127	0.203538	номинального
123	0.554562	0.186643	0.621774	0.203538	значения
123	0.648706	0.186643	0.703736	0.203538	Shorted
123	0.708171	0.186643	0.721877	0.203538	to
123	0.726109	0.186643	0.761586	0.203538	High
123	0.766021	0.186643	0.815018	0.203538	Source
123	0.443296	0.201042	0.471128	0.217937	или
123	0.475544	0.201042	0.537036	0.217937	высокое
123	0.541251	0.201042	0.631360	0.217937	напряжение
123	0.443278	0.226836	0.536616	0.243731	Напряжение
123	0.541033	0.226836	0.558168	0.243731	во
123	0.562400	0.226836	0.623896	0.243731	входной
123	0.443278	0.241235	0.479571	0.258130	цепи
123	0.483988	0.241235	0.618829	0.258130	вспомогательного
123	0.648689	0.241235	0.716417	0.258130	Auxiliary
123	0.720852	0.241235	0.780729	0.258130	Pressure
123	0.784948	0.241235	0.833178	0.258130	Sensor
123	0.837559	0.241235	0.874742	0.258130	Input
123	0.443278	0.255634	0.501950	0.272529	датчика
123	0.506370	0.255634	0.603555	0.272529	температуры
123	0.607963	0.255634	0.628584	0.272529	(1)
123	0.648689	0.255634	0.657558	0.272529	1
123	0.661992	0.255634	0.711078	0.272529	Circuit
123	0.715424	0.255634	0.721331	0.272529	-
123	0.725283	0.255634	0.779117	0.272529	Voltage
123	0.782331	0.255634	0.829513	0.272529	Above
123	0.100786	0.262896	0.127394	0.279791	173
123	0.221939	0.262896	0.257416	0.279791	1542
123	0.325957	0.262896	0.361434	0.279791	1387
123	0.399731	0.262896	0.408600	0.279791	3
123	0.443278	0.269883	0.485018	0.286778	выше
123	0.489435	0.269883	0.596057	0.286778	номинального
123	0.648689	0.269882	0.707145	0.286778	Normal,
123	0.711580	0.269882	0.726356	0.286778	or
123	0.730533	0.269882	0.785563	0.286778	Shorted
123	0.789998	0.269882	0.803704	0.286778	to
123	0.807944	0.269882	0.843420	0.286778	High
123	0.443278	0.284282	0.510493	0.301177	значения
123	0.515032	0.284282	0.542863	0.301177	или
123	0.547080	0.284282	0.608573	0.301177	высокое
123	0.648689	0.284282	0.697886	0.301177	Source
123	0.443278	0.298681	0.533396	0.315576	напряжение
123	0.443278	0.324608	0.536616	0.341503	Напряжение
123	0.541033	0.324608	0.558168	0.341503	во
123	0.562400	0.324608	0.623896	0.341503	входной
123	0.443278	0.339007	0.479571	0.355902	цепи
123	0.483988	0.339007	0.618829	0.355902	вспомогательного
123	0.648671	0.338856	0.716399	0.355751	Auxiliary
123	0.720836	0.338856	0.780703	0.355751	Pressure
123	0.784928	0.338856	0.833159	0.355751	Sensor
123	0.837533	0.338856	0.874714	0.355751	Input
123	0.443278	0.353255	0.501950	0.370150	датчика
123	0.506370	0.353255	0.603555	0.370150	температуры
123	0.607963	0.353255	0.628584	0.370150	(1)
123	0.648671	0.353255	0.657540	0.370150	1
123	0.661975	0.353255	0.711060	0.370150	Circuit
123	0.715406	0.353255	0.721313	0.370150	-
123	0.725265	0.353255	0.779110	0.370150	Voltage
123	0.783335	0.353255	0.829407	0.370150	Below
123	0.100786	0.360530	0.127394	0.377425	174
123	0.221939	0.360530	0.257416	0.377425	1543
123	0.325957	0.360530	0.361434	0.377425	1387
123	0.399731	0.360530	0.408600	0.377425	4
123	0.443278	0.367654	0.482193	0.384550	ниже
123	0.486610	0.367654	0.593238	0.384550	номинального
123	0.648671	0.367654	0.707128	0.384550	Normal,
123	0.711562	0.367654	0.726338	0.384550	or
123	0.730516	0.367654	0.785545	0.384550	Shorted
123	0.789980	0.367654	0.803686	0.384550	to
123	0.807926	0.367654	0.840286	0.384550	Low
123	0.443278	0.381903	0.510493	0.398798	значения
123	0.515032	0.381903	0.542863	0.398798	или
123	0.547080	0.381903	0.597685	0.398798	низкое
123	0.648671	0.382054	0.697868	0.398949	Source
123	0.443278	0.396302	0.533386	0.413197	напряжение
123	0.443278	0.422247	0.541540	0.439142	Специальная
123	0.545879	0.422247	0.607367	0.439142	команда
123	0.648671	0.429384	0.716399	0.446279	Auxiliary
123	0.720834	0.429384	0.780712	0.446279	Pressure
123	0.784930	0.429384	0.833160	0.446279	Sensor
123	0.837542	0.429384	0.874725	0.446279	Input
123	0.100786	0.436784	0.127394	0.453680	175
123	0.221939	0.436784	0.257416	0.453680	1544
123	0.325957	0.436784	0.361434	0.453680	1387
123	0.395296	0.436784	0.413034	0.453680	14
123	0.443278	0.436647	0.485221	0.453542	ввода
123	0.489435	0.436647	0.624287	0.453542	вспомогательного
123	0.648671	0.443921	0.657540	0.460816	1
123	0.661975	0.443921	0.667881	0.460816	-
123	0.672263	0.443921	0.724367	0.460816	Special
123	0.728713	0.443921	0.812025	0.460816	Instructions
123	0.443278	0.451046	0.501952	0.467941	датчика
123	0.506368	0.451046	0.574791	0.467941	давления
123	0.579330	0.451046	0.599951	0.467941	(1)
123	0.443257	0.476978	0.470221	0.493873	Ток
123	0.474502	0.476978	0.482874	0.493873	в
123	0.487403	0.476978	0.523695	0.493873	цепи
123	0.527912	0.476978	0.589001	0.493873	привода
123	0.443257	0.491227	0.587373	0.508122	электромагнитного
123	0.648660	0.498358	0.703549	0.515253	Injector
123	0.707922	0.498358	0.770813	0.515253	Solenoid
123	0.775053	0.498358	0.821273	0.515253	Driver
123	0.443257	0.505626	0.502934	0.522521	клапана
123	0.507351	0.505626	0.587389	0.522521	топливной
123	0.100786	0.512896	0.127394	0.529791	176
123	0.221939	0.512896	0.257416	0.529791	1548
123	0.330391	0.512896	0.356999	0.529791	657
123	0.399731	0.512896	0.408600	0.529791	5
123	0.648660	0.512757	0.710614	0.529652	Cylinder
123	0.714989	0.512757	0.723858	0.529652	7
123	0.728097	0.512757	0.777185	0.529652	Circuit
123	0.781502	0.512757	0.787409	0.529652	-
123	0.791790	0.512757	0.845914	0.529652	Current
123	0.443257	0.520025	0.516449	0.536920	форсунки
123	0.520868	0.520025	0.593045	0.536920	цилиндра
123	0.597264	0.520025	0.623066	0.536920	№7
123	0.648677	0.527156	0.694744	0.544051	Below
123	0.699272	0.527156	0.757527	0.544051	Normal,
123	0.761962	0.527156	0.776738	0.544051	or
123	0.780915	0.527156	0.819416	0.544051	Open
123	0.823656	0.527156	0.872528	0.544051	Circuit
123	0.443257	0.534274	0.482172	0.551169	ниже
123	0.486589	0.534274	0.593226	0.551169	номинального
123	0.443257	0.548673	0.510472	0.565568	значения
123	0.515011	0.548673	0.542842	0.565568	или
123	0.547059	0.548673	0.593930	0.565568	обрыв
123	0.598259	0.548673	0.634551	0.565568	цепи
123	0.443257	0.574612	0.470221	0.591507	Ток
123	0.474502	0.574612	0.482874	0.591507	в
123	0.487403	0.574612	0.523695	0.591507	цепи
123	0.527912	0.574612	0.589001	0.591507	привода
123	0.443257	0.589011	0.587373	0.605906	электромагнитного
123	0.648660	0.596135	0.703549	0.613030	Injector
123	0.707922	0.596135	0.770813	0.613030	Solenoid
123	0.775053	0.596135	0.821273	0.613030	Driver
123	0.443257	0.603260	0.502934	0.620155	клапана
123	0.507351	0.603260	0.587389	0.620155	топливной
123	0.100786	0.610530	0.127394	0.627425	177
123	0.221939	0.610530	0.257416	0.627425	1549
123	0.330391	0.610530	0.356999	0.627425	658
123	0.399731	0.610530	0.408600	0.627425	5
123	0.648660	0.610534	0.710614	0.627429	Cylinder
123	0.714989	0.610534	0.723858	0.627429	8
123	0.728097	0.610534	0.777185	0.627429	Circuit
123	0.781502	0.610534	0.787409	0.627429	-
123	0.791790	0.610534	0.845914	0.627429	Current
123	0.443257	0.617659	0.516444	0.634554	форсунки
123	0.520861	0.617659	0.593040	0.634554	цилиндра
123	0.597258	0.617659	0.623061	0.634554	№8
123	0.648677	0.624933	0.694744	0.641828	Below
123	0.699272	0.624933	0.757527	0.641828	Normal,
123	0.761962	0.624933	0.776738	0.641828	or
123	0.780915	0.624933	0.819416	0.641828	Open
123	0.823656	0.624933	0.872528	0.641828	Circuit
123	0.443257	0.632058	0.482172	0.648953	ниже
123	0.486589	0.632058	0.593226	0.648953	номинального
123	0.443257	0.646457	0.510472	0.663352	значения
123	0.515011	0.646457	0.542842	0.663352	или
123	0.547059	0.646457	0.593930	0.663352	обрыв
123	0.598259	0.646457	0.634551	0.663352	цепи
123	0.443257	0.672246	0.470221	0.689141	Ток
123	0.474502	0.672246	0.482874	0.689141	в
123	0.487403	0.672246	0.523695	0.689141	цепи
123	0.527912	0.672246	0.589001	0.689141	привода
123	0.443257	0.686645	0.587373	0.703541	электромагнитного
123	0.648660	0.693768	0.703549	0.710664	Injector
123	0.707922	0.693768	0.770813	0.710664	Solenoid
123	0.775053	0.693768	0.821273	0.710664	Driver
123	0.443257	0.701044	0.502934	0.717940	клапана
123	0.507351	0.701044	0.587389	0.717940	топливной
123	0.100786	0.708307	0.127394	0.725202	178
123	0.221939	0.708307	0.257416	0.725202	1551
123	0.330391	0.708307	0.356999	0.725202	660
123	0.399731	0.708307	0.408600	0.725202	5
123	0.648660	0.708168	0.710614	0.725063	Cylinder
123	0.714989	0.708168	0.732727	0.725063	10
123	0.736959	0.708168	0.786047	0.725063	Circuit
123	0.790392	0.708168	0.796299	0.725063	-
123	0.800642	0.708168	0.854563	0.725063	Current
123	0.443257	0.715293	0.516449	0.732188	форсунки
123	0.520868	0.715293	0.593045	0.732188	цилиндра
123	0.597264	0.715293	0.631935	0.732188	№10
123	0.648660	0.722567	0.694726	0.739462	Below
123	0.699255	0.722567	0.757509	0.739462	Normal,
123	0.761944	0.722567	0.776720	0.739462	or
123	0.780897	0.722567	0.819398	0.739462	Open
123	0.823638	0.722567	0.872511	0.739462	Circuit
123	0.443257	0.729692	0.482172	0.746587	ниже
123	0.486589	0.729692	0.593226	0.746587	номинального
123	0.443257	0.744091	0.510472	0.760986	значения
123	0.515011	0.744091	0.542842	0.760986	или
123	0.547059	0.744091	0.593936	0.760986	обрыв
123	0.598262	0.744091	0.634555	0.760986	цепи
123	0.443257	0.770023	0.470221	0.786918	Ток
123	0.474502	0.770023	0.482874	0.786918	в
123	0.487403	0.770023	0.523695	0.786918	цепи
123	0.527912	0.770023	0.589001	0.786918	привода
123	0.443257	0.784422	0.587373	0.801317	электромагнитного
123	0.648660	0.791545	0.703549	0.808440	Injector
123	0.707922	0.791545	0.770813	0.808440	Solenoid
123	0.775053	0.791545	0.821273	0.808440	Driver
123	0.443257	0.798670	0.502934	0.815566	клапана
123	0.507351	0.798670	0.587389	0.815566	топливной
123	0.100786	0.805941	0.127394	0.822836	179
123	0.221939	0.805941	0.257416	0.822836	1552
123	0.330391	0.805941	0.356999	0.822836	661
123	0.399731	0.805941	0.408600	0.822836	5
123	0.648660	0.805794	0.710605	0.822689	Cylinder
123	0.714978	0.805794	0.731911	0.822689	11
123	0.736345	0.805794	0.785429	0.822689	Circuit
123	0.789775	0.805794	0.795682	0.822689	-
123	0.800039	0.805794	0.853960	0.822689	Current
123	0.443257	0.813070	0.516449	0.829965	форсунки
123	0.520868	0.813070	0.593045	0.829965	цилиндра
123	0.597264	0.813070	0.631128	0.829965	№11
123	0.648659	0.820193	0.694726	0.837088	Below
123	0.699255	0.820193	0.757509	0.837088	Normal,
123	0.761944	0.820193	0.776720	0.837088	or
123	0.780897	0.820193	0.819398	0.837088	Open
123	0.823638	0.820193	0.872511	0.837088	Circuit
123	0.443257	0.827318	0.482172	0.844213	ниже
123	0.486589	0.827318	0.593226	0.844213	номинального
123	0.443257	0.841717	0.510472	0.858612	значения
123	0.515011	0.841717	0.542842	0.858612	или
123	0.547059	0.841717	0.593930	0.858612	обрыв
123	0.598259	0.841717	0.634551	0.858612	цепи
123	0.460996	0.942845	0.491337	0.957244	C-24
124	0.591816	0.043101	0.635497	0.062828	NHL
124	0.639387	0.043101	0.711147	0.062828	NTE240
124	0.716186	0.043101	0.722899	0.062828	-
124	0.727877	0.043101	0.841383	0.062828	Инструкция
124	0.846402	0.043101	0.929470	0.062828	водителя
124	0.119129	0.088665	0.204323	0.106024	Серийный
124	0.265471	0.088665	0.308555	0.106024	Коды
124	0.543237	0.088665	0.629687	0.106626	Описание
124	0.374521	0.095934	0.407884	0.113293	SPN
124	0.434590	0.095934	0.469102	0.113293	FMI
124	0.744608	0.095934	0.784989	0.113293	Fault
124	0.789167	0.095934	0.876645	0.113293	Description
124	0.137271	0.103060	0.185838	0.120420	номер
124	0.223140	0.103060	0.351057	0.120420	неисправностей
124	0.514816	0.103060	0.658573	0.121022	неисправностей
124	0.490828	0.129202	0.517793	0.146097	Ток
124	0.522073	0.129202	0.530445	0.146097	в
124	0.534974	0.129202	0.571267	0.146097	цепи
124	0.575483	0.129202	0.636572	0.146097	привода
124	0.490828	0.143601	0.634944	0.160496	электромагнитного
124	0.696432	0.150724	0.751322	0.167619	Injector
124	0.755694	0.150724	0.818586	0.167619	Solenoid
124	0.822825	0.150724	0.869046	0.167619	Driver
124	0.490828	0.157849	0.550506	0.174745	клапана
124	0.554922	0.157849	0.634960	0.174745	топливной
124	0.148357	0.165120	0.174965	0.182015	180
124	0.269510	0.165120	0.304987	0.182015	1553
124	0.377962	0.165120	0.404570	0.182015	662
124	0.447302	0.165120	0.456171	0.182015	5
124	0.696432	0.165123	0.758387	0.182018	Cylinder
124	0.762761	0.165123	0.780500	0.182018	12
124	0.784732	0.165123	0.833819	0.182018	Circuit
124	0.838165	0.165123	0.844072	0.182018	-
124	0.848414	0.165123	0.902335	0.182018	Current
124	0.490828	0.172249	0.564021	0.189144	форсунки
124	0.568439	0.172249	0.640617	0.189144	цилиндра
124	0.644835	0.172249	0.679506	0.189144	№12
